run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
19271838404,4769,2866.6139999999996,1.0,184.49093799999997,28,114.217,238.64600000000002,238.64600000000002,238.64600000000002
