run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
19271838404,4769,34.261,0.0,5.685871,1,,,,
19271838404,4769,34.261,0.0,5.685871,1,,,,
19271838404,4769,34.261,0.0,5.685871,1,,,,
19271838404,4769,34.261,0.0,5.685871,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.522,0.0958904109589041,6.630892,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,108.549,0.0958904109589041,6.626233,1,,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
19271838404,4769,114.217,0.8904109589041096,6.759549,1,114.217,,,
